x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-8.944301584567055,-0.0262515973026263,0.118944646045286,0.11890564478647186,0.11890564478647186,D_mean_resid2,0.5035073477566607,0.5443345517850027,0.9249961188492264,0.057458253652708485,0.055612327809688646,2.0525525115510073,1.3549485379067994
-8.93478527344502,-0.0284225607467184,0.11869867987049695,0.11860177843651248,0.11860177843651248,D_mean_resid2,0.49703038433204244,0.5445349191648434,0.9127612699188162,0.11096045358189838,0.07348033571215785,1.5739538934748611,1.038618065891066
-8.925268962322983,-0.0305674741790785,0.11845271369570791,0.11824946434515124,0.11824946434515124,D_mean_resid2,0.48616817218662184,0.5448643119510237,0.892273840519623,0.15365768012248904,0.0855687976937827,0.8828279694816645,0.6589783336620226
-8.915752651200947,-0.0326865923011645,0.11798301554546038,0.11783933493570414,0.11783933493570414,D_mean_resid2,0.4730282672044125,0.5453683027049716,0.8673556289543051,0.16288409476846585,0.09028286696180388,0.0992682759441319,0.2532793949224088
-8.906236340078912,-0.0347801676347307,0.11743840954041858,0.11737487848021304,0.11737487848021304,D_mean_resid2,0.4608715156332318,0.546033770799294,0.8440348203346467,0.13813083428563003,0.08745813329064894,-0.6214427828858451,-0.1366749813666462
-8.896720028956876,-0.0368484505378148,0.11689380353537666,0.11687016679356578,0.11687016679356578,D_mean_resid2,0.451845568307011,0.546798277437965,0.8263478268880857,0.09673626656401862,0.07845518122883242,-1.143678662017214,-0.4732821732663046
-8.88720371783484,-0.0388916892206122,0.11634919753033476,0.11634196174034242,0.11634196174034242,D_mean_resid2,0.4464142001747523,0.5475856987473321,0.815240794629915,0.05356862728071704,0.06569092934786913,-1.4010910202007976,-0.7306360695714051
-8.877687406712804,-0.0409101297612861,0.11580459152529285,0.115803311102065,0.115803311102065,D_mean_resid2,0.44435063532078156,0.5483359248107352,0.8103620704300097,0.016666123278758656,0.051788745111788596,-1.4167620180237197,-0.8982536573761423
-8.868171095590768,-0.042904016121688,0.11525998552025095,0.11526303169979495,0.11526303169979495,D_mean_resid2,0.4448392480213948,0.5490077017024181,0.810260487497703,-0.0024591778740737716,0.038726233049073945,-1.2830676717578893,-0.9800730847517644
-8.858654784468731,-0.044873590162994,0.11471537951520905,0.11473138307664307,0.11473138307664307,D_mean_resid2,0.4457440768968456,0.5495520568244163,0.8111043737559193,0.005934108235565061,0.02736860280163917,-1.1114169205940532,-0.989624503851449
-8.849138473346697,-0.0468190916612563,0.11417077351016723,0.11423147019308563,0.11423147019308563,D_mean_resid2,0.44453499111680916,0.5498574605932259,0.8084549596493839,0.03144306548691915,0.017573054643738782,-0.9789460883413533,-0.9436234128053966
-8.83962216222466,-0.0487407583228739,0.11362616750512533,0.1138140178401155,0.1138140178401155,D_mean_resid2,0.44059836109323647,0.5496778377935542,0.8015574411037373,0.044485294821658625,0.008736691704927756,-0.9010612859490696,-0.8565300783071311
-8.830105851102624,-0.0506388257999767,0.11308156150008343,0.11356448932603343,0.11356448932603343,D_mean_resid2,0.43609130492574655,0.548599041916665,0.7949180942827659,0.022330728169113558,0.00042349556951201423,-0.8422566652314217,-0.7378542805630828
-8.820589539980588,-0.0525135277057235,0.11253695549504152,0.11358504637444952,0.11358504637444952,D_mean_resid2,0.434044433725776,0.5461345232982701,0.7947573632672983,-0.025277657293789675,-0.007293661236974064,-0.752377434339714,-0.5926480149601201
-8.811073228858552,-0.0543650956295237,0.11286531012010753,0.11394911725355708,0.11394911725355708,D_mean_resid2,0.43503427838407244,0.5419616471519207,0.8027030707250862,-0.05864116694492811,-0.013896219923240168,-0.5997976919956587,-0.42437827946232576
-8.801556917736516,-0.0561937591521656,0.11415585741258377,0.11465879346317193,0.11465879346317193,D_mean_resid2,0.43578792643352227,0.536134185553318,0.812833686372315,-0.047565468775667,-0.01870938413159394,-0.38017266598105426,-0.23866789398548244
-8.792040606614481,-0.0579997458608659,0.11544640470505976,0.11564346730448843,0.11564346730448843,D_mean_resid2,0.43245837586870123,0.5290669204564118,0.8173982518045751,-0.010828790153497803,-0.02113190266237927,-0.10397481575203804,-0.046317013259689024
-8.782524295492445,-0.0597832813642384,0.11673695199753599,0.11680109324114732,0.11680109324114732,D_mean_resid2,0.4254723261174012,0.521303595471856,0.8161699436051012,0.0016622817682949917,-0.02068829752269879,0.21459562349195938,0.13562156122630253
-8.773007984370409,-0.0615445893071666,0.11802749929001223,0.11804464081812455,0.11804464081812455,D_mean_resid2,0.41929249679373687,0.5132823080912063,0.8168847633829448,-0.028977900215600427,-0.017047585225225613,0.5498055812481893,0.2853621943786859
-8.763491673248373,-0.0632838913856069,0.11931804658248847,0.11932204361793028,0.11932204361793028,D_mean_resid2,0.4169893208760956,0.5052525933691705,0.8253086205762747,-0.06583311888793453,-0.010224055587119328,0.8454634800431345,0.3804387080912459
-8.753975362126337,-0.0650014073612986,0.1206085938749647,0.12061075571621929,0.12061075571621929,D_mean_resid2,0.4165960363696344,0.4973172868276734,0.8376866185912215,-0.05933242298022504,-0.0009561981884057664,1.012391518609869,0.4033982182841477
-8.744459051004302,-0.0666973550763906,0.12189914116744069,0.1219050250256388,0.1219050250256388,D_mean_resid2,0.41318952096926204,0.48950113792057565,0.8441032899831673,-0.0004255971834866666,0.009044409749683196,0.9615119808987564,0.3474487590070243
-8.734942739882266,-0.0683719504679922,0.12318968845991693,0.1232075150698877,0.1232075150698877,D_mean_resid2,0.40362432142636573,0.4817933218291242,0.8377540807207735,0.07265645359318298,0.01734389612718802,0.6597168223861226,0.21997411766467456
-8.72542642876023,-0.0700254075826276,0.12448023575239317,0.1245255898933959,0.1245255898933959,D_mean_resid2,0.3891714207350797,0.4741662000092889,0.8207489709883494,0.11030628062583347,0.02160055081821809,0.16876902317326425,0.042231433394766524
-8.715910117638193,-0.0716579385906162,0.1257707830448694,0.12586821879894283,0.12586821879894283,D_mean_resid2,0.37429191790003885,0.4665891476939987,0.8021873628006223,0.09117262470233915,0.020556013191745867,-0.367737317087766,-0.15516344292926718
-8.706393806516157,-0.0732697538003678,0.12715016935689125,0.12724154043110952,0.12724154043110952,D_mean_resid2,0.3632152890970906,0.45904518368162284,0.7912408233630518,0.03297918604669557,0.01460154537703796,-0.7888883112643783,-0.33963638688842424
-8.696877495394123,-0.0748610616725889,0.1286032429388257,0.1286451996497185,0.1286451996497185,D_mean_resid2,0.35739590272294025,0.4515421999325891,0.7915005569275607,-0.027009138010150407,0.005541399970688711,-0.9939112988760346,-0.48430812932865985
-8.687361184272087,-0.0764320688344142,0.13005631652076044,0.13007257887277474,0.13007257887277474,D_mean_resid2,0.35534706474921923,0.44410883719862615,0.8001350907374344,-0.05793795275515461,-0.004315192918583358,-0.9837599935654462,-0.5731242668818338
-8.67784487315005,-0.0779829800934475,0.13150939010269516,0.13151462654291923,0.13151462654291923,D_mean_resid2,0.3540522854373839,0.4367787781599762,0.8105986443043426,-0.05015783882224015,-0.013182132365673548,-0.8429588553690291,-0.601856503785997
-8.668328562028014,-0.0795139984517208,0.13296246368462988,0.132963787870638,0.132963787870638,D_mean_resid2,0.3508478011696411,0.429577109422397,0.8167283439319796,-0.019492862060853704,-0.02035891038011777,-0.6782164597259394,-0.5752567344151507
-8.658812250905978,-0.0810253251195745,0.13441553726656463,0.1344151878520751,0.1344151878520751,D_mean_resid2,0.3452221145970898,0.42251755836894,0.8170598067681811,0.002293350180112598,-0.02609037004334951,-0.556195715330936,-0.5022502574770573
-8.649295939783944,-0.0825171595294512,0.13586861084849908,0.13586451213210674,0.13586451213210674,D_mean_resid2,0.33911746320490627,0.41561036742697255,0.8159504424886442,-0.0058038459834830365,-0.030944773323782298,-0.47755655810022324,-0.39157606873177053
-8.639779628661907,-0.0839896993496061,0.13732168443043383,0.1373013239487178,0.1373013239487178,D_mean_resid2,0.3348909275967608,0.4088825266276743,0.8190394692549683,-0.03517023415511138,-0.03517952361384952,-0.39549179162961345,-0.24957893231839495
-8.630263317539871,-0.0854431404977355,0.13877475801236855,0.13869437469909884,0.13869437469909884,D_mean_resid2,0.33316472004213005,0.402417920786429,0.8279072646442777,-0.06101313126003359,-0.038472019194500134,-0.2577095526348179,-0.08047055027881471
-8.620747006417835,-0.0868776771545253,0.1402278315943033,0.1399680826969556,0.1399680826969556,D_mean_resid2,0.3329359945022687,0.39641627482861613,0.8398645959886686,-0.06817348994552705,-0.040084412177836905,-0.04104530253001348,0.11186151438275223
-8.611230695295799,-0.0882935017771129,0.14168090517623802,0.14098456644718088,0.14098456644718088,D_mean_resid2,0.33305120540969474,0.39122999835467354,0.8512926074440841,-0.059150722251712085,-0.039253218932447556,0.23979458174742607,0.3218983990253235
-8.601714384173762,-0.0896908051124722,0.14313397875817274,0.14156279731093463,0.14156279731093463,D_mean_resid2,0.3331844868460176,0.3873033033058639,0.8602676093957629,-0.04607563975035421,-0.0355204924872628,0.5469433524586458,0.5414290447452832
-8.592198073051728,-0.091069776210708,0.14374092366588354,0.14155131214359262,0.14155131214359262,D_mean_resid2,0.33389487068284407,0.38498845428884476,0.8672854132719866,-0.03805446960182797,-0.028843452716197114,0.8419339077594787,0.7596187986304443
-8.582681761929692,-0.0924306024382805,0.1419566793378197,0.14091389644218527,0.14091389644218527,D_mean_resid2,0.3357515948207133,0.38434642159137594,0.8735650339361635,-0.031353809807650776,-0.019496282466401914,1.1012835348417962,0.9637459249681513
-8.573165450807656,-0.0937734694911364,0.14017243500975585,0.13975317494470832,0.13975317494470832,D_mean_resid2,0.33823452804414983,0.3850995047629132,0.878304240490738,-0.01642495269604785,-0.007883139213936435,1.3193509698842711,1.1399347470027135
-8.56364913968562,-0.0950985614077672,0.138388190681692,0.13824835422473897,0.13824835422473897,D_mean_resid2,0.3401198507878752,0.38678234089627495,0.8793572374574531,0.004253135171457409,0.005614426150755998,1.5008685013790801,1.2735214746050172
-8.554132828563583,-0.0964060605821806,0.13660394635362816,0.13656583818732665,0.13656583818732665,D_mean_resid2,0.341028130079156,0.38895942622193047,0.8767704472203071,0.018916153057684834,0.020682324010838696,1.6486413988145165,1.3492467819852254
-8.544616517441547,-0.0976961477767945,0.13481970202556431,0.13481147079445366,0.13481147079445366,D_mean_resid2,0.34147870669827085,0.3913481100743245,0.8725702204960629,0.027194408365949913,0.036992395110331845,1.751761907124285,1.3519025997895229
-8.535100206319512,-0.0989690021352471,0.1330354576975008,0.13303503588556181,0.13303503588556181,D_mean_resid2,0.3414157855517153,0.3938122691631547,0.8669506063821192,0.04145621083975523,0.05402294665068785,1.7791865402768448,1.2680852591016627
-8.525583895197476,-0.1002248011951308,0.13125121336943696,0.131256819951649,0.131256819951649,D_mean_resid2,0.33981565305588884,0.3962946559997186,0.8574822998777206,0.06743012054779685,0.07085498043315598,1.6829092479569616,1.0892561750535579
-8.51606758407544,-0.1014637209006388,0.12946696904137311,0.129492898042241,0.129492898042241,D_mean_resid2,0.3358383178683911,0.39874670067572493,0.8422347252009159,0.09728369368309306,0.08605312263810871,1.4126761069347276,0.815559580512947
-8.506551272953404,-0.1026859356151384,0.12768272471330927,0.1277763152596375,0.1277763152596375,D_mean_resid2,0.3295056192072948,0.4010632507850963,0.821580183580209,0.12250717447441928,0.09774191112967151,0.939616123064769,0.4591428473624101
-8.497034961831368,-0.1038916181336597,0.12589848038524543,0.12617393006152702,0.12617393006152702,D_mean_resid2,0.32108902532044886,0.4030244749424158,0.7966985761009332,0.1430005511152806,0.10393648136284034,0.2806023679528282,0.045450805529015495
-8.487518650709333,-0.1050809396953071,0.12411423605718191,0.12478550114611404,0.12478550114611404,D_mean_resid2,0.31050433837451086,0.40429212532086206,0.7680197533604753,0.15961540518538744,0.10308250999971072,-0.4888779017467977,-0.3886388990511428
-8.478002339587297,-0.1062540699955895,0.12232999172911807,0.1237095110105522,0.1237095110105522,D_mean_resid2,0.2979089169872667,0.40452123072111656,0.7364481623280976,0.16203273186007452,0.09463185293541822,-1.24475628353255,-0.7999577940008077
-8.46848602846526,-0.1074111771986725,0.12229147884946887,0.12298921068330895,0.12298921068330895,D_mean_resid2,0.285066244523053,0.40355044333183115,0.706395567724972,0.13184528599183248,0.07939153386930017,-1.8501228684579432,-1.1463290393083987
-8.458969717343225,-0.1085524279495502,0.12229534737247856,0.12258467553176776,0.12258467553176776,D_mean_resid2,0.2754181074371257,0.4015078715230839,0.6859594218971397,0.06611042238378839,0.059419163274938486,-2.2043938019792275,-1.3939288156565335
-8.449453406221188,-0.1096779873861394,0.12229921589548827,0.12239881268835436,0.12239881268835436,D_mean_resid2,0.2715123854768898,0.3987231652939257,0.6809546299541932,-0.005364390408760536,0.037436139359054946,-2.2808932747924975,-1.52255689053765
-8.439937095099154,-0.110788019151295,0.12230308441849798,0.12233113092238959,0.12233113092238959,D_mean_resid2,0.27219045828743016,0.3955383098592566,0.688151947618634,-0.041112385312049145,0.016007783196771555,-2.129454712142319,-1.5274677039051543
-8.430420783977118,-0.1118826854047468,0.12230695294150769,0.12231332146617782,0.12231332146617782,D_mean_resid2,0.27340712017548685,0.3921842182259915,0.697139526450652,-0.030981660483224885,-0.003092967763005588,-1.8404034461991752,-1.417790381492237
-8.420904472855081,-0.112962146834957,0.1223108214645174,0.12231195625828042,0.12231195625828042,D_mean_resid2,0.27229414863075524,0.3887731512647054,0.7003933984251842,-0.008010561703822576,-0.01901992037142642,-1.4923466722580123,-1.2128093774988036
-8.411388161733045,-0.1140265626709035,0.1223146899875271,0.12231482805845462,0.12231482805845462,D_mean_resid2,0.2698640252716576,0.38534628438285756,0.7003156283285619,-0.012088143708949534,-0.031496238233290896,-1.1181391698024483,-0.9378660116435285
-8.401871850611009,-0.1150760906937811,0.1223185585105368,0.12231853453706934,0.12231853453706934,D_mean_resid2,0.2693723700729682,0.38191570106472766,0.7053189206989805,-0.04803513702692434,-0.04030104080657717,-0.7099460055284668,-0.6211932627835202
-8.392355539488975,-0.1161108872486285,0.12232242703354651,0.12232226687424369,0.12232226687424369,D_mean_resid2,0.27249844217473645,0.3784849935607126,0.7199715888630737,-0.08580749825242576,-0.04500837237020187,-0.2551057009543394,-0.29197693605609154
-8.382839228366938,-0.1171311072558787,0.12232629555655622,0.12232555453013641,0.12232555453013641,D_mean_resid2,0.27778482208068983,0.37505658262592423,0.7406477714263936,-0.09673624220603563,-0.04515637124514911,0.22725054314649418,0.020982135052809173
-8.373322917244902,-0.1181369042228291,0.12233016407956593,0.12232740589405486,0.12232740589405486,D_mean_resid2,0.2824755597429765,0.3716343735840958,0.7600899696622281,-0.07880733707999575,-0.040683198627734354,0.6766233329879965,0.29090211229054663
-8.363806606122866,-0.119128430255039,0.12233403260257564,0.12232563360771137,0.12232563360771137,D_mean_resid2,0.28485410657870325,0.3682256913221474,0.7735856386226312,-0.04725028182341796,-0.03227845494686334,1.0141085788130642,0.4953891490110941
-8.35429029500083,-0.1201058360676497,0.12233790112558533,0.12231666405596621,0.12231666405596621,D_mean_resid2,0.28457236179596107,0.3648416498922165,0.7799886933962473,-0.014587734468841936,-0.02138205313271216,1.1800595055244578,0.6191855093607004
-8.344773983878794,-0.1210692709966273,0.12234176964859504,0.12229642406503381,0.12229642406503381,D_mean_resid2,0.28187324330707464,0.36149432557367417,0.7797445861971839,0.012303671024358268,-0.009818828152689441,1.1609969403026992,0.6563856532674979
-8.335257672756759,-0.1220188830099316,0.12230212052294163,0.12226225121208935,0.12226225121208935,D_mean_resid2,0.2774712527529849,0.35819112575872897,0.7746458044297962,0.02693759853944227,0.0007147630585911522,0.9906926357381286,0.611257189632299
-8.325741361634723,-0.1229548187186104,0.1222326354457615,0.12221446618091311,0.12221446618091311,D_mean_resid2,0.2725946870541985,0.35493049010184097,0.7680227386945041,0.027829892665391827,0.009036650543296637,0.7282983881792355,0.4973872519248591
-8.316225050512687,-0.1238772233878155,0.12216315036858139,0.12215616386429558,0.12215616386429558,D_mean_resid2,0.26815405762019107,0.3517029607969968,0.7624446976861528,0.023244046202808635,0.014576191161773364,0.4293199019735626,0.3355757218049339
-8.30670873939065,-0.1247862409477476,0.12209366529140125,0.12209143357062945,0.12209143357062945,D_mean_resid2,0.26406758439104755,0.3484966526976194,0.757733488534168,0.02172000944629312,0.017207734059421657,0.1268695603635822,0.15124947733626373
-8.297192428268614,-0.1256820140045245,0.12202418021422114,0.12202359630201978,0.12202359630201978,D_mean_resid2,0.2599179194722171,0.34530235266083303,0.752725596768571,0.02321758710954038,0.01699085157844497,-0.16753074087413022,-0.028023872989269828
-8.287676117146578,-0.1265646838509766,0.121954695137041,0.12195457218139873,0.12195457218139873,D_mean_resid2,0.2556424002798829,0.34211516022315264,0.7472407832296416,0.025353312347670395,0.014019184754094754,-0.44643507390755294,-0.17490165086963563
-8.278159806024544,-0.1274343904773676,0.1218852100598609,0.12188519013591075,0.12188519013591075,D_mean_resid2,0.25120175004307543,0.33893341668370625,0.7411536829296997,0.027963151866015598,0.008494021460259231,-0.6848581841516915,-0.2649661708437536
-8.268643494902507,-0.1282912725820423,0.12181572498268077,0.1218157009722941,0.1218157009722941,D_mean_resid2,0.2465632904509176,0.33575713328876633,0.73435011800289,0.025601393770714923,0.0009845376443750626,-0.830188431296123,-0.2802022242773703
-8.259127183780471,-0.1291354675820006,0.12174623990550064,0.12174604229008798,0.12174604229008798,D_mean_resid2,0.24254154387722038,0.33258718434214896,0.7292570348342281,0.007897500994290672,-0.007306641343998953,-0.8139101693152857,-0.21309633421844446
-8.249610872658435,-0.1299671116233997,0.12167675482832052,0.12167558714837837,0.12167558714837837,D_mean_resid2,0.2407126626117137,0.32942593742586573,0.7307034306182519,-0.02567333775931397,-0.0145063071488118,-0.5835174765649742,-0.07031741220603803
-8.240094561536399,-0.1307863395919826,0.12160726975114039,0.12160191630659808,0.12160191630659808,D_mean_resid2,0.24195073936753067,0.32628044706143855,0.7415422577313417,-0.06048232427948138,-0.018412509048274493,-0.1399918156616573,0.1256808673229542
-8.230578250414364,-0.1315932851234343,0.12153778467396029,0.12151804956291584,0.12151804956291584,D_mean_resid2,0.24554151767537521,0.32316951694692087,0.7597917031132125,-0.07917252672798442,-0.017170718493562658,0.44051624743094764,0.33865929516398197
-8.221061939292328,-0.1323880806136684,0.12146829959678015,0.12140882824603262,0.12140882824603262,D_mean_resid2,0.24968167495560198,0.3201325442595751,0.7799321856922832,-0.07136609338908531,-0.010028329718544607,1.0172830342119838,0.5247005359286665
-8.211545628170292,-0.1331708572290385,0.12139881451960004,0.12125008925539263,0.12125008925539263,D_mean_resid2,0.2520978697668689,0.31723062707445276,0.7946832627472079,-0.03403935540865151,0.002190845211897839,1.4286855560342882,0.6413939746736912
-8.202029317048256,-0.1339417449164801,0.1213293294424199,0.12101528743675863,0.12101528743675863,D_mean_resid2,0.2505671269319189,0.3145286166862672,0.7966433374863695,0.024173431754560236,0.017163302775018572,1.551142607168687,0.6577026393247395
-8.19251300592622,-0.1347008724135833,0.1209308680332993,0.12068845329671019,0.12068845329671019,D_mean_resid2,0.24416622465970506,0.3120621857236593,0.7824281051338973,0.0796652714878335,0.03171315650082509,1.3451638607012335,0.5615976092763173
-8.182996694804185,-0.1354483672585905,0.12038238094978111,0.12027378123984231,0.12027378123984231,D_mean_resid2,0.23430079263319017,0.3098149584812089,0.7562604264874485,0.10727952822600137,0.04276529839212148,0.8658313771549904,0.36315928011136756
-8.173480383682149,-0.1361843558003295,0.11983389386626282,0.11979289727893594,0.11979289727893594,D_mean_resid2,0.2239049313495811,0.3077272288839753,0.7276084477854302,0.10012384315921291,0.04819219802927843,0.23433537403453375,0.0923325669698011
-8.163964072560113,-0.1369089632080698,0.11928540678274452,0.11927255760188293,0.11927255760188293,D_mean_resid2,0.21542485675572848,0.30572803826415873,0.704629048676244,0.07284767629433125,0.047225315044544185,-0.4114561844169491,-0.20778133063307574
-8.154447761438076,-0.1376223134813149,0.11873691969922623,0.11873362124043754,0.11873362124043754,D_mean_resid2,0.20949750751379098,0.30376302615903433,0.6896741521270897,0.04708122417703356,0.04036110790128324,-0.9600645381183437,-0.4900199011667281
-8.14493145031604,-0.138324529459525,0.11818843261570793,0.1181877515434908,0.1181877515434908,D_mean_resid2,0.20517739371782048,0.3018022367019795,0.6798405338540513,0.033845894980623056,0.028952769360607873,-1.3443523624613336,-0.7122572656675579
-8.135415139194006,-0.1390157328317643,0.11763994553218973,0.11763983797643518,0.11763983797643518,D_mean_resid2,0.20137783139887722,0.29983343554508035,0.6716323382440108,0.025881962836121264,0.014774557223633255,-1.5349388534758832,-0.8446100248304845
-8.12589882807197,-0.1396960441462885,0.11709145844867143,0.11709144840950994,0.11709144840950994,D_mean_resid2,0.19834105074341293,0.29785301863129116,0.6659024362245496,0.007642994144048999,-0.00026114200534568485,-1.5249757264561037,-0.8737091314222376
-8.116382516949933,-0.1403655828200579,0.11654297136515314,0.11654297136515313,0.11654297136515313,D_mean_resid2,0.19750005808907395,0.2958604311581364,0.6675446842146688,-0.024863245939964574,-0.014249729709385695,-1.322993870960173,-0.803756564585461
-8.106866205827897,-0.141024467148184,0.11599448428163484,0.11599448428163486,0.11599448428163486,D_mean_resid2,0.19974766435370223,0.2938559180369575,0.6797469511183385,-0.05776688607380908,-0.025441184582553757,-0.9585428894818121,-0.6545443532006542
-8.09734989470586,-0.141672814313309,0.11544599719811655,0.11544599783855244,0.11544599783855244,D_mean_resid2,0.20425622005213476,0.2918398929476943,0.6998913616266405,-0.07459440371086473,-0.03249331442963469,-0.49172802303123286,-0.4568687216046176
-8.087833583583825,-0.1423107403949185,0.11489751011459824,0.11489755529102665,0.11489755529102665,D_mean_resid2,0.20921765336536002,0.28981268548456174,0.7219064721599462,-0.07218338975934317,-0.03480005829173176,-0.012921647842536466,-0.2460610823470307
-8.07831727246179,-0.1429383603785846,0.11434902303108005,0.11434939295478252,0.11434939295478252,D_mean_resid2,0.2132737738441144,0.28777414152663694,0.7411151422872835,-0.05830966808400469,-0.03273924727179341,0.3751720807079102,-0.0547996621712424
-8.068800961339754,-0.1435557881651453,0.11380053594756176,0.11380262982463862,0.11380262982463862,D_mean_resid2,0.21588405524987667,0.2857219137434506,0.7555740209822294,-0.03870778290223982,-0.027659549803095554,0.5897895286925541,0.09319038540723862
-8.059284650217718,-0.1441631365798171,0.11325204886404346,0.11326132727824745,0.11326132727824745,D_mean_resid2,0.21661930028675347,0.28364638897439837,0.7636948986729576,-0.01243508343952757,-0.021514005968678515,0.6016245110140775,0.1868497230161569
-8.049768339095682,-0.1447605173812382,0.11270356178052517,0.11273666847553218,0.11273666847553218,D_mean_resid2,0.21475253097051644,0.2815205074836861,0.7628308604941015,0.018180040773660318,-0.016209057752189823,0.4520736139752458,0.2277824670076225
-8.040252027973645,-0.1453480412704509,0.11215507469700686,0.11225160705528328,0.11225160705528328,D_mean_resid2,0.21021432140417778,0.27928880085437224,0.7526772314575852,0.0364600836480906,-0.012909859647375042,0.24021820672486016,0.22662894608974182
-8.03073571685161,-0.1459258178998165,0.11160658761348857,0.11184004476275684,0.11184004476275684,D_mean_resid2,0.20506989810872805,0.27687057852834174,0.7406706021229922,0.021007813700556273,-0.011637075367447063,0.07857349139245251,0.19732630929164274
-8.021219405729575,-0.1464939558818635,0.11106767123215551,0.11153488083358991,0.11153488083358991,D_mean_resid2,0.2028738487210202,0.2741909142148284,0.7398999682464631,-0.025728437663662326,-0.011414400067304561,0.03573632547933059,0.151692573732914
-8.011703094607538,-0.1470525627980733,0.11112232317792396,0.11134980352327747,0.11134980352327747,D_mean_resid2,0.20529053405658254,0.27122589936368974,0.7568987126163281,-0.0670605509311755,-0.010956919384207762,0.09796932134693781,0.09661432499199502
-8.002186783485502,-0.1476017452076025,0.11117697512369243,0.11127037339910897,0.11127037339910897,D_mean_resid2,0.2096630186596426,0.26802227444177873,0.782259680081876,-0.06356179681021457,-0.009549786982600153,0.1770880496615938,0.03482109312022165
-7.992670472363466,-0.1481416086559382,0.11123162706946088,0.11126337741490752,0.11126337741490752,D_mean_resid2,0.2110291218511838,0.2646705802306254,0.7973274614326226,-0.014356121048151621,-0.007586469431059109,0.16590955066200663,-0.0316248137768004
-7.983154161241431,-0.1486722576834933,0.11128627901522933,0.11129507924821362,0.11129507924821362,D_mean_resid2,0.20672536142159265,0.261258333299406,0.7912680097544764,0.04128580771604287,-0.0063920931781664605,0.009903089452802605,-0.09743245905410294
-7.973637850119395,-0.149193795834135,0.11134093096099779,0.1113428889076758,0.1113428889076758,D_mean_resid2,0.19856751557388758,0.2578423633866582,0.770112067566327,0.062186000767085206,-0.007397987670454676,-0.25113557557199445,-0.15229648282833907
-7.964121538997359,-0.1497063256636508,0.11139558290676625,0.11139592198894038,0.11139592198894038,D_mean_resid2,0.19085178541063608,0.254449397230655,0.7500579191297178,0.03713045614962497,-0.01117186172007597,-0.5005487985096684,-0.18256363708210413
-7.954605227875323,-0.1502099487481563,0.1114502348525347,0.11145027457192477,0.11145027457192477,D_mean_resid2,0.18715607670609882,0.2510888127862197,0.7453779984433077,-0.016703309354784267,-0.01692474386721352,-0.6115303194687698,-0.1757877382197116
-7.945088916753287,-0.1507047656924343,0.11150488679830317,0.11150488679830317,0.11150488679830317,D_mean_resid2,0.18871782656189676,0.247763086483915,0.7616866145802897,-0.06984219744245633,-0.022810887281321995,-0.5198237520171176,-0.12604679998171825
-7.935572605631251,-0.1511908761382182,0.11155953874407162,0.11155953874407162,0.11155953874407162,D_mean_resid2,0.19403608065700073,0.2444726889307539,0.7936922586553659,-0.09239139650139244,-0.02681835297285142,-0.2558642115938623,-0.0375288669138218
-7.926056294509215,-0.1516683787724088,0.11161419068984008,0.11161419068984009,0.11161419068984009,D_mean_resid2,0.19928523479556784,0.24121765709218174,0.826163545396723,-0.07005833018582351,-0.027680654166364865,0.08108144187120137,0.07516677540761402
-7.91653998338718,-0.1521373713352325,0.11166884263560853,0.11166884263560854,0.11166884263560854,D_mean_resid2,0.20063522416261137,0.23799792514071832,0.8430124928357424,-0.02139076863873124,-0.025275160518712512,0.384210021356864,0.1899762584382996
-7.907023672265144,-0.1525979506283368,0.111723494581377,0.11172349458137701,0.11172349458137701,D_mean_resid2,0.1975343569252894,0.2348134149999399,0.8412396579869168,0.012665995089153066,-0.02036812996749278,0.5914656473486757,0.28224894280617696
-7.8975073611431075,-0.1530502125228296,0.11177814652714545,0.11177822263831885,0.11177822263831885,D_mean_resid2,0.19314969319167893,0.2316638801046039,0.8337497114546535,0.008281923613051516,-0.014018018282379412,0.6956540291719867,0.3298972248043847
-7.887991050021071,-0.1534942519672515,0.11183279847291391,0.11183345398402457,0.11183345398402457,D_mean_resid2,0.19089964921428507,0.22854836057588016,0.8352702628593331,-0.018028008914491307,-0.007128009617695415,0.7136914452386488,0.317685996668231
-7.878474738899036,-0.1539301629954949,0.11188745041868237,0.11189125131118591,0.11189125131118591,D_mean_resid2,0.19103688238230565,0.22546267113464624,0.8473104723762387,-0.030746707247159256,-0.0004345986063267233,0.6469223332180751,0.24030528105576543
-7.868958427777001,-0.1543580387346598,0.11194210236445082,0.11195924843265012,0.11195924843265012,D_mean_resid2,0.19091301672985517,0.2223919064921326,0.8584530783570082,-0.011992748483709709,0.00518461877169701,0.4683932765125256,0.10423895999153843
-7.859442116654964,-0.1547779714128501,0.11199675431021927,0.11205886539807573,0.11205886539807573,D_mean_resid2,0.18778289099918904,0.21929540067824446,0.8563010916709041,0.02690990739360646,0.008480153687198906,0.14896326352610734,-0.07178846423852446
-7.849925805532928,-0.1551900523669132,0.11205140625598774,0.11223495744817841,0.11223495744817841,D_mean_resid2,0.1809519567768011,0.21609069659901825,0.8373889280045164,0.06013827896267417,0.008019780294633624,-0.29789128824473354,-0.2584508375359085
